22164	1593.2304970380424	15.001470147283705	262.78108125600733	0.032649918203783268	4.2535645846589389	0.023227028377896364	0.76862921821627528	
22165	6122.0014274400855	29.327313971649811	262.69510195180101	0.01665358672659932	4.2533409857861839	0.011753142517409998	0.67081199398515612	
22165	6122.0014274400855	29.327313971649811	262.69510195180101	0.01665358672659932	4.2533409857861839	0.011753142517409998	0.67081199398515612	
22166	529.8842729875031	8.726407605239821	262.52131951461132	0.056903692811224822	4.2589204780666714	0.041725843311056554	1.0985200843921143	
22166	529.8842729875031	8.726407605239821	262.52131951461132	0.056903692811224822	4.2589204780666714	0.041725843311056554	1.0985200843921143	
22167	1348.9083637836488	13.913497599734146	262.53437833904127	0.035283182882448028	4.1928286399605454	0.025174469588037596	0.7109980428950643	
22167	1348.9083637836488	13.913497599734146	262.53437833904127	0.035283182882448028	4.1928286399605454	0.025174469588037596	0.7109980428950643	
22168	5529.7132354948062	27.936945610487353	262.40007408116537	0.017577351423776064	4.2822950411992764	0.012614079318272964	1.0371362195933678	
22168	5529.7132354948062	27.936945610487353	262.40007408116537	0.017577351423776064	4.2822950411992764	0.012614079318272964	1.0371362195933678	
22169	788.82491755115996	10.561229470223312	262.18376801417679	0.046808822995358108	4.2995063493809482	0.03390991351369399	0.7303894495732185	
22169	788.82491755115996	10.561229470223312	262.18376801417679	0.046808822995358108	4.2995063493809482	0.03390991351369399	0.7303894495732185	
22170	5009.3395243747918	26.505890216339466	261.64798203120944	0.018502948594927512	4.2967650002908542	0.013222415496197737	0.87221521924676693	
22170	5009.3395243747918	26.505890216339466	261.64798203120944	0.018502948594927512	4.2967650002908542	0.013222415496197737	0.87221521924676693	
22171	799.09072618430719	10.591273232606563	261.55256556154438	0.046132507860424318	4.2424355274938073	0.032406827836969576	1.2177296022266089	
22171	799.09072618430719	10.591273232606563	261.55256556154438	0.046132507860424318	4.2424355274938073	0.032406827836969576	1.2177296022266089	
22172	1575.6365561240532	14.719170491628663	261.45536821465765	0.033065737274602554	4.3105986040140838	0.023051292821627545	0.98570873729508557	
22172	1575.6365561240532	14.719170491628663	261.45536821465765	0.033065737274602554	4.3105986040140838	0.023051292821627545	0.98570873729508557	
22173	258.59547438331742	6.1040698926122463	261.5407781762022	0.082200703602943015	4.3420630121842319	0.061946460359264766	0.91022582873634772	
22173	258.59547438331742	6.1040698926122463	261.5407781762022	0.082200703602943015	4.3420630121842319	0.061946460359264766	0.91022582873634772	
22174	7286.0808496078635	31.974183368528571	262.19570594651873	0.015343163585011107	4.298705886687693	0.010976820091680217	1.5573777161844686	
22174	7286.0808496078635	31.974183368528571	262.19570594651873	0.015343163585011107	4.298705886687693	0.010976820091680217	1.5573777161844686	
22175	786.36437241399494	10.380811669489644	262.43435132436178	0.046890907830454458	4.3135136428689904	0.032597884261920118	0.90098698086159867	
22175	786.36437241399494	10.380811669489644	262.43435132436178	0.046890907830454458	4.3135136428689904	0.032597884261920118	0.90098698086159867	
22176	1577.8461631340276	14.796952536501568	262.51387289314181	0.033046915175303185	4.3019407062000541	0.023251557918623877	0.94639114256378754	
22176	1577.8461631340276	14.796952536501568	262.51387289314181	0.033046915175303185	4.3019407062000541	0.023251557918623877	0.94639114256378754	
22177	1323.4422197916674	13.365285452172873	262.48869330033062	0.035940398953840054	4.2687042113334117	0.023981816212109486	1.3637461983068799	
22177	1323.4422197916674	13.365285452172873	262.48869330033062	0.035940398953840054	4.2687042113334117	0.023981816212109486	1.3637461983068799	
22178	5049.2054074048074	26.536704104029436	262.60747513843273	0.018352426337761657	4.2606203298062892	0.012841656194627848	1.0267136368329934	
22178	5049.2054074048074	26.536704104029436	262.60747513843273	0.018352426337761657	4.2606203298062892	0.012841656194627848	1.0267136368329934	
22179	783.55250783913573	10.561123770076829	262.53058315755391	0.047222789029960362	4.332597071082386	0.035014773699765023	0.81667618031575095	
22179	783.55250783913573	10.561123770076829	262.53058315755391	0.047222789029960362	4.332597071082386	0.035014773699765023	0.81667618031575095	
22180	1851.6695494213436	15.998319431972623	262.63671834382012	0.030397236056672532	4.2808207824961251	0.021140156375637265	0.66876039634017481	
22180	1851.6695494213436	15.998319431972623	262.63671834382012	0.030397236056672532	4.2808207824961251	0.021140156375637265	0.66876039634017481	
22181	6348.6204164409892	29.626368627584583	262.68878125858834	0.0164063647263584	4.2813749579985165	0.01141064239123013	1.0821700770728864	
22181	6348.6204164409892	29.626368627584583	262.68878125858834	0.0164063647263584	4.2813749579985165	0.01141064239123013	1.0821700770728864	
22182	787.06153246991914	10.490247415185264	262.61241067659665	0.04681118480123124	4.3080941572095046	0.033458939115302844	1.0502242769232581	
22182	787.06153246991914	10.490247415185264	262.61241067659665	0.04681118480123124	4.3080941572095046	0.033458939115302844	1.0502242769232581	
22183	4778.2757010116866	26.009131350043141	262.66006045754619	0.018874808562275094	4.2636768071441171	0.013519716319433162	1.0500684135758416	
22183	4778.2757010116866	26.009131350043141	262.66006045754619	0.018874808562275094	4.2636768071441171	0.013519716319433162	1.0500684135758416	
22184	1313.6686191734962	13.492276207869498	262.84648249425067	0.036209614814837525	4.3055252990126807	0.025501115627329263	0.84061111648015552	
22184	1313.6686191734962	13.492276207869498	262.84648249425067	0.036209614814837525	4.3055252990126807	0.025501115627329263	0.84061111648015552	
22185	787.60438403629996	10.467096128775374	262.74470720036572	0.046808442047783269	4.3050828474422858	0.033189601710521988	0.55165642971036799	
22185	787.60438403629996	10.467096128775374	262.74470720036572	0.046808442047783269	4.3050828474422858	0.033189601710521988	0.55165642971036799	
22186	6069.9304804880376	29.063045113293828	262.80947390783001	0.016799565272126053	4.287770817526491	0.011832919399916708	1.6105286133213657	
22186	6069.9304804880376	29.063045113293828	262.80947390783001	0.016799565272126053	4.287770817526491	0.011832919399916708	1.6105286133213657	
22187	793.19390538617927	10.469207897752556	262.79524921044549	0.046407938442565119	4.2714570279906932	0.032160629996721646	0.95187664667223504	
22187	793.19390538617927	10.469207897752556	262.79524921044549	0.046407938442565119	4.2714570279906932	0.032160629996721646	0.95187664667223504	
22188	788.78533627714194	10.428716961789855	262.8330281773998	0.046635371419439076	4.2883976902246603	0.032391843076153837	1.2014050947284269	
22188	788.78533627714194	10.428716961789855	262.8330281773998	0.046635371419439076	4.2883976902246603	0.032391843076153837	1.2014050947284269	
22189	0	0	0	0	0	0	-nan	
22189	0	0	0	0	0	0	-nan	
22190	536.2955363541239	8.8118568916432665	262.8121386991354	0.056121323126318019	4.2093371967216058	0.040770943476627686	0.92067513927651723	
22190	536.2955363541239	8.8118568916432665	262.8121386991354	0.056121323126318019	4.2093371967216058	0.040770943476627686	0.92067513927651723	
22191	4029.1134031977235	23.717945420735596	262.94623147014107	0.020586599736449988	4.2774171384346751	0.014513742983294886	2.352501484557191	
22191	4029.1134031977235	23.717945420735596	262.94623147014107	0.020586599736449988	4.2774171384346751	0.014513742983294886	2.352501484557191	
22192	1332.6995317003039	13.750218425861437	262.93318128443605	0.035781680343138847	4.2505595925822446	0.025642916323443732	0.82509250890551045	
22192	1332.6995317003039	13.750218425861437	262.93318128443605	0.035781680343138847	4.2505595925822446	0.025642916323443732	0.82509250890551045	
22193	1300.6475237463437	13.264399769006502	262.99246744927819	0.036535428793378941	4.3429191603447812	0.02513410024239171	1.1239986856849866	
22193	1300.6475237463437	13.264399769006502	262.99246744927819	0.036535428793378941	4.3429191603447812	0.02513410024239171	1.1239986856849866	
22194	5305.3495813248046	27.364859603980534	263.08040990880352	0.017915902131803888	4.2665182864610642	0.01279028573870411	0.93543739534507708	
22194	5305.3495813248046	27.364859603980534	263.08040990880352	0.017915902131803888	4.2665182864610642	0.01279028573870411	0.93543739534507708	
22195	264.4434323426085	6.1603134498512864	263.12605545480858	0.080543687674566683	4.2547376778656778	0.058738735131052877	0.76362208957544808	
22195	264.4434323426085	6.1603134498512864	263.12605545480858	0.080543687674566683	4.2547376778656778	0.058738735131052877	0.76362208957544808	
22196	3209.6632098124037	21.165898653572331	263.06152945221362	0.023283299135007301	4.2624656539615078	0.016165072089578292	10.920466517316067	
22196	3209.6632098124037	21.165898653572331	263.06152945221362	0.023283299135007301	4.2624656539615078	0.016165072089578292	10.920466517316067	
22197	1326.3341633935868	13.600853067460767	263.01996125150168	0.035866592109655655	4.2629629956021029	0.025087513263112982	0.96013743903265902	
22197	1326.3341633935868	13.600853067460767	263.01996125150168	0.035866592109655655	4.2629629956021029	0.025087513263112982	0.96013743903265902	
22198	1333.5459837621754	13.608069787423791	262.90482878337014	0.035638520783671267	4.2414730375782161	0.024593171119153823	0.76585342211484131	
22198	1333.5459837621754	13.608069787423791	262.90482878337014	0.035638520783671267	4.2414730375782161	0.024593171119153823	0.76585342211484131	
22199	1856.5473380151523	16.201330826565766	263.09285516925644	0.030314940373664733	4.2686949767647917	0.021720927538972035	0.58043785976152495	
22199	1856.5473380151523	16.201330826565766	263.09285516925644	0.030314940373664733	4.2686949767647917	0.021720927538972035	0.58043785976152495	
22200	4785.8401248004993	25.887649628176892	263.03602460764751	0.01884075903916653	4.2556103417448474	0.013241766946781919	1.3071136381554389	
22200	4785.8401248004993	25.887649628176892	263.03602460764751	0.01884075903916653	4.2556103417448474	0.013241766946781919	1.3071136381554389	
22201	799.24900591300764	10.510484793329804	263.04180602654151	0.046000284913538761	4.2268981312081051	0.03131805109045338	1.4859943890852774	
22201	799.24900591300764	10.510484793329804	263.04180602654151	0.046000284913538761	4.2268981312081051	0.03131805109045338	1.4859943890852774	
22202	1068.3177241263975	12.260167566069521	263.04752863909209	0.039882811265218719	4.2362363716216391	0.028072205943175277	0.56096879198674354	
22202	1068.3177241263975	12.260167566069521	263.04752863909209	0.039882811265218719	4.2362363716216391	0.028072205943175277	0.56096879198674354	
22203	1317.6902442362066	13.610144578422211	262.96486922862624	0.036054089779319183	4.2884169743023568	0.025784266688559931	0.91863708316541859	
22203	1317.6902442362066	13.610144578422211	262.96486922862624	0.036054089779319183	4.2884169743023568	0.025784266688559931	0.91863708316541859	
22204	6360.7915373495553	29.901841765151548	262.98292575976404	0.016369896004757911	4.271435445574844	0.011634411126856037	0.84445949033781476	
22204	6360.7915373495553	29.901841765151548	262.98292575976404	0.016369896004757911	4.271435445574844	0.011634411126856037	0.84445949033781476	
22205	1341.9314277853566	13.769231068695753	262.84307446303518	0.035450790840384765	4.2163688949140559	0.024914259127423843	0.73606904960421138	
22205	1341.9314277853566	13.769231068695753	262.84307446303518	0.035450790840384765	4.2163688949140559	0.024914259127423843	0.73606904960421138	
22206	1338.1238029469064	13.684525044116976	262.94480357532558	0.035507695396553199	4.2244071489757253	0.02465611083910435	1.1084604395392861	
22206	1338.1238029469064	13.684525044116976	262.94480357532558	0.035507695396553199	4.2244071489757253	0.02465611083910435	1.1084604395392861	
22207	7408.4959736886194	32.094390430920107	263.00456099733964	0.015190780253525276	4.2781155252104526	0.010650479603076857	1.0054292650068972	
22207	7408.4959736886194	32.094390430920107	263.00456099733964	0.015190780253525276	4.2781155252104526	0.010650479603076857	1.0054292650068972	
22208	525.53366970102593	8.6521475521869107	263.13709463577106	0.05732977159504999	4.2918063031098148	0.041885278738313492	1.0460014982138184	
22208	525.53366970102593	8.6521475521869107	263.13709463577106	0.05732977159504999	4.2918063031098148	0.041885278738313492	1.0460014982138184	
22209	5832.096488694915	28.41809860595443	263.05469258104631	0.017100259733902556	4.2695563984295113	0.011870419426347922	1.0262159441607357	
22209	5832.096488694915	28.41809860595443	263.05469258104631	0.017100259733902556	4.2695563984295113	0.011870419426347922	1.0262159441607357	
22210	1338.8760790261335	13.826091174446113	263.17626400754193	0.03555439701916354	4.2235077220985149	0.025425152588516742	0.78364757804767726	
22210	1338.8760790261335	13.826091174446113	263.17626400754193	0.03555439701916354	4.2235077220985149	0.025425152588516742	0.78364757804767726	
22211	1063.0293036647615	12.239801630412416	263.12126939106633	0.040011126252586009	4.2487995451201215	0.028333315059265729	0.96003174423457405	
22211	1063.0293036647615	12.239801630412416	263.12126939106633	0.040011126252586009	4.2487995451201215	0.028333315059265729	0.96003174423457405	
22212	6050.4777254608771	29.073280599441851	263.23369806374347	0.016786254823742727	4.2709864748647872	0.011816112042647209	1.2575736744610657	
22212	6050.4777254608771	29.073280599441851	263.23369806374347	0.016786254823742727	4.2709864748647872	0.011816112042647209	1.2575736744610657	
22213	802.10359806981626	10.896658612124822	263.16553642883957	0.045938020188588724	4.2290343637165932	0.034675198154395126	0.84448663257004852	
22213	802.10359806981626	10.896658612124822	263.16553642883957	0.045938020188588724	4.2290343637165932	0.034675198154395126	0.84448663257004852	
22214	1061.4360002035892	12.194017751234723	263.15318478203977	0.040113203950214033	4.2590670193795201	0.028222487738857271	0.86356048416948605	
22214	1061.4360002035892	12.194017751234723	263.15318478203977	0.040113203950214033	4.2590670193795201	0.028222487738857271	0.86356048416948605	
22215	1059.9699601864138	11.994661438858314	262.15950390273116	0.039999898934904694	4.2367949019447853	0.026602109278746511	1.7255432271585851	
22215	1059.9699601864138	11.994661438858314	262.15950390273116	0.039999898934904694	4.2367949019447853	0.026602109278746511	1.7255432271585851	
22216	263.1138045850613	6.2119063079919092	262.21496171744769	0.081651077896379265	4.2346661588258208	0.060659133975419	1.4427446376077571	
22216	263.1138045850613	6.2119063079919092	262.21496171744769	0.081651077896379265	4.2346661588258208	0.060659133975419	1.4427446376077571	
22217	788.72313804075679	10.470772931565147	262.28602545800362	0.046799623457074654	4.2812144849489728	0.032814917911601515	1.1083791604189754	
22217	788.72313804075679	10.470772931565147	262.28602545800362	0.046799623457074654	4.2812144849489728	0.032814917911601515	1.1083791604189754	
22218	790.9212601578057	10.576113904179136	262.43242121736859	0.046521897687281877	4.2731019777117192	0.033420480405551789	0.69204919537358045	
22218	790.9212601578057	10.576113904179136	262.43242121736859	0.046521897687281877	4.2731019777117192	0.033420480405551789	0.69204919537358045	
22219	530.04543205829532	8.573253484615595	262.35425213839346	0.05685482013719851	4.247482566337947	0.039284626348018215	0.79393188831728068	
22219	530.04543205829532	8.573253484615595	262.35425213839346	0.05685482013719851	4.247482566337947	0.039284626348018215	0.79393188831728068	
22220	1040.3217846968962	12.044440982554615	261.87098157470234	0.04072192158976367	4.3165887442980253	0.029064499432769786	1.0596723654862292	
22220	1040.3217846968962	12.044440982554615	261.87098157470234	0.04072192158976367	4.3165887442980253	0.029064499432769786	1.0596723654862292	
22221	523.86491425366387	8.7054293076288971	261.67704013427635	0.057776287843165262	4.2859275440273734	0.042807326638879317	1.1947264943106457	
22221	523.86491425366387	8.7054293076288971	261.67704013427635	0.057776287843165262	4.2859275440273734	0.042807326638879317	1.1947264943106457	
22222	0	0	0	0	0	0	-nan	
22222	0	0	0	0	0	0	-nan	
22223	261.16052216188842	6.1520263305213634	260.50454123065936	0.081228516707000986	4.28932303215195	0.060830399613405195	0.90543059507433787	
22223	261.16052216188842	6.1520263305213634	260.50454123065936	0.081228516707000986	4.28932303215195	0.060830399613405195	0.90543059507433787	
22224	785.56427740445872	10.522186237937525	261.70427278735133	0.046932011006302413	4.3132079053627113	0.034022251510661405	0.65496473967606839	
22224	785.56427740445872	10.522186237937525	261.70427278735133	0.046932011006302413	4.3132079053627113	0.034022251510661405	0.65496473967606839	
22225	1048.8711338150624	12.070594081810382	261.91260785531858	0.040497230002156763	4.3024895582136065	0.028602224856030034	1.322080809692483	
22225	1048.8711338150624	12.070594081810382	261.91260785531858	0.040497230002156763	4.3024895582136065	0.028602224856030034	1.322080809692483	
22226	1049.1597613134834	12.07233065227995	261.94941732387451	0.040536358335950325	4.3117330267984615	0.028724419441035653	0.91060046983635268	
22226	1049.1597613134834	12.07233065227995	261.94941732387451	0.040536358335950325	4.3117330267984615	0.028724419441035653	0.91060046983635268	
22227	786.7363241495143	10.398601782211372	261.67902712630212	0.046821848873443282	4.3078040210570787	0.032607689811102514	1.0514088368544878	
22227	786.7363241495143	10.398601782211372	261.67902712630212	0.046821848873443282	4.3078040210570787	0.032607689811102514	1.0514088368544878	
22228	1309.9057696590794	13.41482163174115	260.59566521288917	0.036352216138235853	4.3230024743445385	0.025399441457516492	0.87048449195578304	
22228	1309.9057696590794	13.41482163174115	260.59566521288917	0.036352216138235853	4.3230024743445385	0.025399441457516492	0.87048449195578304	
22229	1047.2981851398215	12.055625242684037	260.77516518187366	0.040588974530578865	4.3140447269197368	0.028723985804248287	0.67513228131658776	
22229	1047.2981851398215	12.055625242684037	260.77516518187366	0.040588974530578865	4.3140447269197368	0.028723985804248287	0.67513228131658776	
22230	783.14244664083719	10.393449446897197	260.63535726746539	0.046929060815659923	4.3087040204965525	0.032844229019032944	0.86198200048137008	
22230	783.14244664083719	10.393449446897197	260.63535726746539	0.046929060815659923	4.3087040204965525	0.032844229019032944	0.86198200048137008	
22231	1053.5151831047613	11.896748140588528	260.64034758847572	0.040232626392617349	4.2641511057540251	0.026570228802714535	1.341994770033671	
22231	1053.5151831047613	11.896748140588528	260.64034758847572	0.040232626392617349	4.2641511057540251	0.026570228802714535	1.341994770033671	
22232	514.72637468882806	8.4778953282704812	260.62442186893929	0.058233942829875492	4.3356947944146746	0.041939893748322632	0.85258150642238639	
22232	514.72637468882806	8.4778953282704812	260.62442186893929	0.058233942829875492	4.3356947944146746	0.041939893748322632	0.85258150642238639	
22233	258.77976978946384	6.0286798146540272	260.67347138386788	0.081883859039008591	4.2774639751450909	0.058207286897147714	0.66310434175418576	
22233	258.77976978946384	6.0286798146540272	260.67347138386788	0.081883859039008591	4.2774639751450909	0.058207286897147714	0.66310434175418576	
22234	256.63102161072322	6.015777198338828	260.54051592517561	0.082548901805823333	4.3119003438389365	0.059692893321042106	1.0726038406426606	
22234	256.63102161072322	6.015777198338828	260.54051592517561	0.082548901805823333	4.3119003438389365	0.059692893321042106	1.0726038406426606	
22235	262.58537490779122	6.0134176504844277	260.81737537088509	0.080907457014879613	4.2250010291544315	0.054989272593712002	1.1666637583988009	
22235	262.58537490779122	6.0134176504844277	260.81737537088509	0.080907457014879613	4.2250010291544315	0.054989272593712002	1.1666637583988009	
22236	263.2840883469288	6.1555012654063441	260.70149295206971	0.080485620771236305	4.2260415019161703	0.058395792924895495	0.88899840279058528	
22236	263.2840883469288	6.1555012654063441	260.70149295206971	0.080485620771236305	4.2260415019161703	0.058395792924895495	0.88899840279058528	
22237	270.58655145665205	6.4508939378567103	260.40911367528815	0.07787182045097453	4.1043042591629364	0.059443079029298129	1.0178648303826454	
22237	270.58655145665205	6.4508939378567103	260.40911367528815	0.07787182045097453	4.1043042591629364	0.059443079029298129	1.0178648303826454	
22238	1049.3343912295559	12.105582155048028	260.31790380818495	0.040370958309109022	4.2743631971736322	0.0284497557060015	1.6369964532755594	
22238	1049.3343912295559	12.105582155048028	260.31790380818495	0.040370958309109022	4.2743631971736322	0.0284497557060015	1.6369964532755594	
22239	518.67462986854287	8.3961383554802183	260.16581675875699	0.057780758951992708	4.3145077566557015	0.039636040139214401	1.047684976122327	
22239	518.67462986854287	8.3961383554802183	260.16581675875699	0.057780758951992708	4.3145077566557015	0.039636040139214401	1.047684976122327	
22240	1062.5016011131804	12.242547982480419	260.23071507261051	0.04007843250107837	4.2625932957916524	0.028562503133509942	0.96452524522390759	
22240	1062.5016011131804	12.242547982480419	260.23071507261051	0.04007843250107837	4.2625932957916524	0.028562503133509942	0.96452524522390759	
22241	1842.3707353800237	16.181054254096672	260.09544565022526	0.030602899705143599	4.309732863691222	0.02240158871364395	0.98368258544163434	
22241	1842.3707353800237	16.181054254096672	260.09544565022526	0.030602899705143599	4.309732863691222	0.02240158871364395	0.98368258544163434	
22242	0	0	0	0	0	0	-nan	
22242	0	0	0	0	0	0	-nan	
22243	0	0	0	0	0	0	-nan	
22243	0	0	0	0	0	0	-nan	
22244	0	0	0	0	0	0	-nan	
22244	0	0	0	0	0	0	-nan	
22245	0	0	0	0	0	0	-nan	
22245	0	0	0	0	0	0	-nan	
22246	0	0	0	0	0	0	-nan	
22246	0	0	0	0	0	0	-nan	
22247	0	0	0	0	0	0	-nan	
22247	0	0	0	0	0	0	-nan	
22248	0	0	0	0	0	0	-nan	
22248	0	0	0	0	0	0	-nan	
22249	0	0	0	0	0	0	-nan	
22249	0	0	0	0	0	0	-nan	
22250	0	0	0	0	0	0	-nan	
22250	0	0	0	0	0	0	-nan	
22251	0	0	0	0	0	0	-nan	
22251	0	0	0	0	0	0	-nan	
22252	0	0	0	0	0	0	-nan	
22252	0	0	0	0	0	0	-nan	
22253	0	0	0	0	0	0	-nan	
22253	0	0	0	0	0	0	-nan	
22254	0	0	0	0	0	0	-nan	
22254	0	0	0	0	0	0	-nan	
22255	1574.1655280763725	14.946511037802924	260.75542326797273	0.033162396045698622	4.3235780554581584	0.024349632158538359	0.78783531483417479	
22255	1574.1655280763725	14.946511037802924	260.75542326797273	0.033162396045698622	4.3235780554581584	0.024349632158538359	0.78783531483417479	
22256	787.28090469932931	10.498585343928022	260.73414068153335	0.046794232285465712	4.3117694570492882	0.033545006109963804	0.68489081951899677	
22256	787.28090469932931	10.498585343928022	260.73414068153335	0.046794232285465712	4.3117694570492882	0.033545006109963804	0.68489081951899677	
22257	0	0	0	0	0	0	-nan	
22257	0	0	0	0	0	0	-nan	
22258	0	0	0	0	0	0	-nan	
22258	0	0	0	0	0	0	-nan	
22259	0	0	0	0	0	0	-nan	
22259	0	0	0	0	0	0	-nan	
22260	0	0	0	0	0	0	-nan	
22260	0	0	0	0	0	0	-nan	
22261	0	0	0	0	0	0	-nan	
22261	0	0	0	0	0	0	-nan	
22262	0	0	0	0	0	0	-nan	
22262	0	0	0	0	0	0	-nan	
22263	0	0	0	0	0	0	-nan	
22263	0	0	0	0	0	0	-nan	
22264	0	0	0	0	0	0	-nan	
22264	0	0	0	0	0	0	-nan	
22265	0	0	0	0	0	0	-nan	
22265	0	0	0	0	0	0	-nan	
22266	1309.2774845117965	13.374503240544211	257.6020150140676	0.036341507687253007	4.3251872261020097	0.025221239991285227	0.68216072492161228	
22266	1309.2774845117965	13.374503240544211	257.6020150140676	0.036341507687253007	4.3251872261020097	0.025221239991285227	0.68216072492161228	
22267	5581.7882581465665	27.962941947762168	257.94483717667151	0.017480453822357991	4.2672833913443018	0.012344125272968132	1.2675033017948685	
22267	5581.7882581465665	27.962941947762168	257.94483717667151	0.017480453822357991	4.2672833913443018	0.012344125272968132	1.2675033017948685	
22268	6621.4421630697689	30.641752560482203	258.02946482927717	0.016064119434941404	4.2807405786901738	0.011602113976126649	1.2054151656050787	
22268	6621.4421630697689	30.641752560482203	258.02946482927717	0.016064119434941404	4.2807405786901738	0.011602113976126649	1.2054151656050787	
22269	5297.9261207976369	27.286712552906753	258.04365004694478	0.017958202238604188	4.2806121944306197	0.012800515005657598	1.2361830033869572	
22269	5297.9261207976369	27.286712552906753	258.04365004694478	0.017958202238604188	4.2806121944306197	0.012800515005657598	1.2361830033869572	
22270	3170.6817339317322	21.025248946809256	257.86682478416196	0.023262195641905608	4.2918341440220233	0.016459175114076352	0.89687821914124055	
22270	3170.6817339317322	21.025248946809256	257.86682478416196	0.023262195641905608	4.2918341440220233	0.016459175114076352	0.89687821914124055	
22271	6857.8141972865169	30.905604421305227	258.03293143635386	0.015830732246609618	4.3021016921393924	0.011213209450976258	0.80217422265073912	
22271	6857.8141972865169	30.905604421305227	258.03293143635386	0.015830732246609618	4.3021016921393924	0.011213209450976258	0.80217422265073912	
22272	7412.3419148703715	32.12373556089215	257.95822906678171	0.01518975492179352	4.2853977530904581	0.010693229668624848	0.75775024385747347	
22272	7412.3419148703715	32.12373556089215	257.95822906678171	0.01518975492179352	4.2853977530904581	0.010693229668624848	0.75775024385747347	
22273	786.02233147458685	10.542174676765907	259.29863632174903	0.046941500490296412	4.3184409204307297	0.034208676866520182	0.98656794280324267	
22273	786.02233147458685	10.542174676765907	259.29863632174903	0.046941500490296412	4.3184409204307297	0.034208676866520182	0.98656794280324267	
22274	6541.7325830618965	30.10989470590642	259.17609678882815	0.016265785708996821	4.3372289814694405	0.011579118768415331	0.86498879499943182	
22274	6541.7325830618965	30.10989470590642	259.17609678882815	0.016265785708996821	4.3372289814694405	0.011579118768415331	0.86498879499943182	
22275	5463.0679553975506	27.512927990875838	259.39492896086011	0.017830085573955261	4.3505056784816816	0.01274695015624383	1.3165575777289342	
22275	5463.0679553975506	27.512927990875838	259.39492896086011	0.017830085573955261	4.3505056784816816	0.01274695015624383	1.3165575777289342	
22276	6039.2577018538104	29.023727244778303	259.45613908008642	0.016887054567434036	4.3157488900084378	0.012047296137219998	0.7526322006809093	
22276	6039.2577018538104	29.023727244778303	259.45613908008642	0.016887054567434036	4.3157488900084378	0.012047296137219998	0.7526322006809093	
22277	4919.4054447561266	26.176231963836901	259.56034279920237	0.018709158344516374	4.3145527409291953	0.013312488358381724	1.4074400484637997	
22277	4919.4054447561266	26.176231963836901	259.56034279920237	0.018709158344516374	4.3145527409291953	0.013312488358381724	1.4074400484637997	
22278	5585.5311833315764	27.966241624868598	259.18367358185372	0.017573530817712377	4.3234869438731005	0.012640359850329297	2.1781982987489772	
22278	5585.5311833315764	27.966241624868598	259.18367358185372	0.017573530817712377	4.3234869438731005	0.012640359850329297	2.1781982987489772	
22279	6025.6432281414727	28.979735052151735	259.39282632544939	0.016940059071170237	4.3314532514502329	0.012135767022301458	0.96321059566061085	
22279	6025.6432281414727	28.979735052151735	259.39282632544939	0.016940059071170237	4.3314532514502329	0.012135767022301458	0.96321059566061085	
22280	2911.935817929701	20.197495436166484	259.49978906332922	0.024225446300244736	4.2812054423711672	0.017190439325414975	1.26591253913823	
22280	2911.935817929701	20.197495436166484	259.49978906332922	0.024225446300244736	4.2812054423711672	0.017190439325414975	1.26591253913823	
22281	3165.9970414769714	21.029344506740653	259.54465527448582	0.023290491315107121	4.3021590370487077	0.016573903493194209	0.67666123344640727	
22281	3165.9970414769714	21.029344506740653	259.54465527448582	0.023290491315107121	4.3021590370487077	0.016573903493194209	0.67666123344640727	
22282	3686.4550228527478	22.657159587988822	259.53648055947576	0.021587046092843811	4.3050041597272637	0.015305902275692507	1.0959667813774394	
22282	3686.4550228527478	22.657159587988822	259.53648055947576	0.021587046092843811	4.3050041597272637	0.015305902275692507	1.0959667813774394	
22283	4215.0034371549509	24.235726957794274	259.42337699151341	0.020190086434886886	4.3041717153930037	0.014328344482906541	0.99630908765333737	
22283	4215.0034371549509	24.235726957794274	259.42337699151341	0.020190086434886886	4.3041717153930037	0.014328344482906541	0.99630908765333737	
22284	2660.117670200319	19.315177068669655	259.58468059444147	0.025309668369364952	4.263051761797521	0.017882970709539148	0.94283884256919848	
22284	2660.117670200319	19.315177068669655	259.58468059444147	0.025309668369364952	4.263051761797521	0.017882970709539148	0.94283884256919848	
22285	3447.9798105253717	21.824575450799493	259.66048179592076	0.022283178400168049	4.2749956086120253	0.015440853007646638	0.8121166483903336	
22285	3447.9798105253717	21.824575450799493	259.66048179592076	0.022283178400168049	4.2749956086120253	0.015440853007646638	0.8121166483903336	
22286	3959.1753828184942	23.498819741832666	259.6304708622277	0.020820880856841893	4.299726337054576	0.014772334975717616	0.81754141946396275	
22286	3959.1753828184942	23.498819741832666	259.6304708622277	0.020820880856841893	4.299726337054576	0.014772334975717616	0.81754141946396275	
22287	3944.8077861069828	23.49142315333086	259.64017456385301	0.020904839482456791	4.3153959452574293	0.014977532333116717	0.70999344700726974	
22287	3944.8077861069828	23.49142315333086	259.64017456385301	0.020904839482456791	4.3153959452574293	0.014977532333116717	0.70999344700726974	
22288	4745.4413035936204	25.654430870131446	259.59142650148431	0.019032794361681839	4.3042760562222027	0.013411799629967192	0.83495727507453965	
22288	4745.4413035936204	25.654430870131446	259.59142650148431	0.019032794361681839	4.3042760562222027	0.013411799629967192	0.83495727507453965	
